72
# x y z
72	65	71	42	8.43253993988037e+00	9.15750920772552e-01	1.96504878997803e+00	1.62164235115051e+00	8.58516454696655e-01	4.96031761169434e-01	4.86492693424225e-01	3.43406617641449e-01	4.76953625679016e-01	3.81562888622284e-01	3.05250287055969e-01	4.92216157913208e+00	-9.53907221555710e-02	3.39590978622437e+00	3.09065937995911e+00	2.67094039916992e+00	2.06043958663940e+00	1.75518918037415e+00	1.81242370605469e+00	2.09859585762024e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	3.59210212071257e-01	1.18793272972107e+00	9.38274621963501e-04	1.18793272972107e+00	0.00000000000000e+00	7.44913721985209e+00	4.48872757812285e+00	1.66514555412157e+01	1.24038977236782e+02	0.00000000000000e+00	-8.62256927490234e+01	1.00000000000000e+00	5.01476345686017e-01	2.06451606750488e+01	1.56236381530762e-02	5.00666923522949e+01	1
72	65	71	49	1.55038750171661e+00	-4.84496116638184e-01	-3.99709284305573e-01	-3.63372087478638e-01	-2.84641444683075e-01	-4.96608525514603e-01	-2.78585255146027e-01	-4.72383707761765e-01	-5.45058131217957e-01	-4.20905977487564e-01	-3.78512620925903e-01	-1.09011627733707e-01	-3.96681189537048e-01	-1.69573634862900e-01	-2.42248058319092e-01	-1.09011627733707e-01	-3.99709284305573e-01	-5.45058131217957e-01	-3.87596875429153e-01	-3.87596875429153e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21874704360962e+01	1.12643995285034e+01	0.00000000000000e+00	5.57219144590798e-01	-3.46683889627457e-01	5.42045116424561e-04	-3.46683889627457e-01	0.00000000000000e+00	7.37155853254651e+00	3.03740467894340e-01	9.07993113707399e+01	6.69332438484325e+02	0.00000000000000e+00	-7.19564819335938e+01	1.00000000000000e+00	-4.22239578675775e+00	2.06451606750488e+01	4.92173233032227e-02	2.91782798767090e+01	1
72	65	71	50	7.42309212684631e-01	-6.87548696994781e-01	-7.78816163539886e-01	-4.07661616802216e-01	-7.60562777519226e-01	-8.33576738834381e-01	-4.77633386850357e-01	-5.65858662128448e-01	-5.96281170845032e-01	-6.69295132160187e-01	-5.96281170845032e-01	-7.05802202224731e-01	-5.71943163871765e-01	-8.27492177486420e-01	-7.54478216171265e-01	-7.17971205711365e-01	-5.59774160385132e-01	-5.84112167358398e-01	-5.78027665615082e-01	-9.43097770214081e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21421489715576e+01	1.12643995285034e+01	0.00000000000000e+00	1.86231302869833e-01	-6.06557190418243e-01	7.04712152481079e-04	-6.06557190418243e-01	0.00000000000000e+00	7.35266365733781e+00	7.17287842186705e-01	6.95154796860521e+01	5.11123941110040e+02	0.00000000000000e+00	-6.27807006835938e+01	1.00000000000000e+00	7.54550192298362e+00	2.06451606750488e+01	4.89884033203125e-02	3.85959892272949e+01	1
72	65	71	51	2.51913261413574e+00	3.42793375253677e-01	-4.78316321969032e-02	-3.98596934974194e-02	0.00000000000000e+00	-1.43494904041290e-01	-6.77614733576775e-02	-2.27200269699097e-01	-1.43494904041290e-01	-4.38456594944000e-01	-2.55102038383484e-01	7.33418345451355e-01	-1.43494904041290e-01	4.30484682321548e-01	3.34821432828903e-01	7.97193869948387e-02	9.56632643938065e-02	-9.56632643938065e-02	1.19579076766968e-01	-6.37755095958710e-02	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	1.89092263024988e+00	-1.48809384554625e-02	9.12759780883789e-04	-1.48809384554625e-02	0.00000000000000e+00	7.33038285837618e+00	1.60834721643657e-01	4.09635753078577e+01	3.00278690254522e+02	0.00000000000000e+00	-3.93070907592773e+01	1.00000000000000e+00	2.43609549792051e+00	2.11339206695557e+01	3.73899040222168e-02	5.00833206176758e+01	1
72	65	71	52	4.55729198455811e+00	-4.65029776096344e-02	-4.88281279802322e-01	-7.67299115657806e-01	-6.97544664144516e-02	0.00000000000000e+00	-1.04631707072258e-01	2.67392128705978e-01	-6.39415919780731e-01	-3.02269369363785e-01	-3.48772332072258e-02	1.02306544780731e+00	-7.32421934604645e-01	5.58035731315613e-01	9.76562559604645e-01	4.65029776096344e-01	4.18526828289032e-01	-4.65029776096344e-01	-4.65029776096344e-01	6.74293160438538e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	2.02555191308739e+00	-2.17013880610466e-02	9.10299539566040e-04	-2.17013880610466e-02	0.00000000000000e+00	7.30385177287642e+00	5.67861272539801e-01	1.40826118306277e+01	1.02857309385860e+02	0.00000000000000e+00	-2.49615764617920e+01	1.00000000000000e+00	8.45319322511604e-01	2.06451606750488e+01	1.28193950653076e-02	5.00587120056152e+01	1
72	65	71	57	1.43157079815865e-01	-9.78240132331848e-01	-1.11543226242065e+00	-1.06771326065063e+00	-1.07367813587189e+00	-7.21750259399414e-01	-9.06661570072174e-01	-8.82802069187164e-01	-8.79819571971893e-01	-8.88766944408417e-01	-9.84204947948456e-01	-1.09753763675690e+00	-7.63504445552826e-01	-9.66310322284698e-01	-1.27648401260376e+00	-1.18104600906372e+00	-1.27648401260376e+00	-1.43157088756561e+00	-1.04981863498688e+00	-9.12626445293427e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	4.56550690851786e-01	-9.36618447303772e-01	3.10781955718994e-04	-9.36618447303772e-01	0.00000000000000e+00	7.04656296132290e+00	8.99620473604490e-01	1.60790687326718e+02	1.13302170184211e+03	0.00000000000000e+00	-7.45413513183594e+01	1.00000000000000e+00	-3.92236032167923e+01	2.06451606750488e+01	4.99708442687988e-02	1.67852458953857e+01	1
72	65	71	58	1.59852731227875e+00	-5.93392789363861e-01	-7.81098663806915e-01	-7.44768440723419e-01	-6.59998059272766e-01	-8.05318772792816e-01	-6.72108113765717e-01	-5.38897514343262e-01	-5.96420288085938e-01	-6.17612898349762e-01	-6.72108113765717e-01	-2.78531283140182e-01	-6.17612898349762e-01	-5.69172620773315e-01	-6.05502836406231e-02	-2.54311174154282e-01	-5.81282675266266e-01	-7.02383279800415e-01	-7.99263656139374e-01	-7.75043606758118e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21421489715576e+01	1.12643995285034e+01	0.00000000000000e+00	6.13098913390225e-01	-5.78322470188141e-01	4.00223731994629e-04	-5.78322470188141e-01	0.00000000000000e+00	6.94457323425112e+00	4.70080286559918e-01	1.22998353448584e+02	8.54171073215995e+02	0.00000000000000e+00	-9.87875595092773e+01	1.00000000000000e+00	-3.79189547204845e+00	2.06451606750488e+01	4.92268600463867e-02	2.18745079040527e+01	1
72	65	71	59	1.14522409439087e+00	-7.49269008636475e-01	-6.70077919960022e-01	-6.03070139884949e-01	-4.02046769857407e-01	-5.29970765113831e-01	-5.75657904148102e-01	-6.42665684223175e-01	-6.82261228561401e-01	-4.59917128086090e-01	-3.80726128816605e-01	-5.96978545188904e-01	-4.38596516847610e-01	-6.82261228561401e-01	-6.94444477558136e-01	-6.94444477558136e-01	-8.04093539714813e-01	-8.89376223087311e-01	-6.03070139884949e-01	-8.34551692008972e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	1.87912779437394e-01	-5.49328565597534e-01	6.20312690734863e-04	-5.49328565597534e-01	0.00000000000000e+00	6.80678408277788e+00	8.10491955117305e-01	7.88814673031540e+01	5.36929116065273e+02	0.00000000000000e+00	-3.92689361572266e+01	1.00000000000000e+00	2.72818194325269e+00	2.06451606750488e+01	4.89311752319336e-02	3.41318702697754e+01	1
72	65	71	60	5.18520689010620e+00	3.79761636257172e-01	2.19093233346939e-01	3.28639864921570e-01	1.75274595618248e-01	2.55608797073364e-01	2.41002559661865e-01	1.71623036265373e-01	2.55608782172203e-02	-1.02243512868881e-01	-3.28639857470989e-02	2.71675634384155e+00	-2.22744807600975e-01	2.07408261299133e+00	1.82577717304230e+00	1.40219676494598e+00	1.34377181529999e+00	6.42673492431641e-01	8.83676052093506e-01	8.76372933387756e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	6.77422600861571e-01	4.83303487300873e-01	9.01334524154663e-04	4.83303487300873e-01	0.00000000000000e+00	6.61387927071535e+00	2.12132352571629e+00	4.52818921240237e+01	2.99488967657849e+02	0.00000000000000e+00	-5.46636581420898e+01	1.00000000000000e+00	4.27353277868638e-01	2.06451606750488e+01	4.08141326904297e-02	5.00902671813965e+01	1
72	65	71	61	4.46677827835083e+00	8.89866054058075e-01	-1.22138470411301e-01	3.14070373773575e-01	-2.44276940822601e-01	2.96621978282928e-01	-5.84519863128662e-01	-7.15382516384125e-01	-4.79829698801041e-01	-2.26828590035439e-01	1.74483537673950e-01	1.64014518260956e+00	-4.36208844184875e-01	9.42211091518402e-01	1.64014518260956e+00	3.48967075347900e-01	2.44276940822601e-01	-6.97934105992317e-02	1.04690119624138e-01	1.57035186886787e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	9.78309498487129e-01	6.51404708623886e-02	8.98227453231812e-04	6.51404708623886e-02	0.00000000000000e+00	6.33114855379928e+00	5.60179484541462e-01	1.90185555758169e+01	1.20409300629184e+02	0.00000000000000e+00	-4.05279846191406e+01	1.00000000000000e+00	1.98091769309315e+00	2.06451606750488e+01	1.70829887390137e-02	5.01191635131836e+01	1
72	65	71	66	-1.19252046570182e-02	-1.15674483776093e+00	-1.24618387222290e+00	-1.25214648246765e+00	-9.71904218196869e-01	-1.03153014183044e+00	-1.15972614288330e+00	-1.05239927768707e+00	-6.52904987335205e-01	-8.37745606899261e-01	-8.76502513885498e-01	-1.27599692344666e+00	-8.07932615280151e-01	-1.52642619609833e+00	-1.44294965267181e+00	-1.22829604148865e+00	-1.15674483776093e+00	-1.16867005825043e+00	-1.39524888992310e+00	-1.31177246570587e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	1.00225432345345e+00	-1.02424275875092e+00	3.03984642028809e-04	-1.02424275875092e+00	0.00000000000000e+00	3.76991118430775e+00	7.68883097884779e-01	1.64448839376190e+02	6.19957518810728e+02	0.00000000000000e+00	-7.57050170898438e+01	1.00000000000000e+00	-4.81930872353921e+00	2.11339206695557e+01	4.99899215698242e-02	1.63863430023193e+01	1
72	65	71	67	3.52901101112366e-01	-8.51830244064331e-01	-9.18759703636169e-01	-8.88337254524231e-01	-8.82252752780914e-01	-7.30140209197998e-01	-7.54478216171265e-01	-7.90985226631165e-01	-8.15323233604431e-01	-7.54478216171265e-01	-5.59774160385132e-01	-1.21690034866333e+00	-5.32393872737885e-01	-1.65498435497284e+00	-1.16822433471680e+00	-1.39943540096283e+00	-1.44811141490936e+00	-6.57126188278198e-01	-1.01611185073853e+00	-1.02828073501587e+00	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	3.15456453414246e-01	-8.14511954784393e-01	4.55860376358032e-04	-8.14511954784393e-01	0.00000000000000e+00	5.54398703574669e+00	1.08590397940137e+00	1.07463613555737e+02	5.95776880367500e+02	0.00000000000000e+00	-3.43948974609375e+01	1.00000000000000e+00	3.01497871819117e+00	2.11339206695557e+01	4.89884033203125e-02	2.51780242919922e+01	1
72	65	71	68	2.52869105339050e+00	-1.15493096411228e-01	-1.88436105847359e-01	9.72573384642601e-02	-2.49221950769424e-01	-1.64121776819229e-01	-4.89326000213623e-01	-3.28243553638458e-01	-4.22461569309235e-01	-1.09414517879486e-01	-4.07265126705170e-01	7.90215909481049e-01	-2.70496994256973e-01	2.06671848893166e-01	4.13343697786331e-01	4.86286729574203e-01	1.94514676928520e-01	9.72573384642601e-02	2.67457693815231e-01	3.70793640613556e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	7.47912637039809e-01	-7.45639577507973e-02	7.19929695129395e-04	-7.45639577507973e-02	0.00000000000000e+00	6.85438397146864e+00	3.48999380103265e-01	6.81123379092093e+01	4.66868117224140e+02	0.00000000000000e+00	-7.28626174926758e+01	1.00000000000000e+00	3.26781028841050e+00	2.06451606750488e+01	4.90360946655273e-02	4.04434280395508e+01	1
72	65	71	69	3.32409000396729e+00	-1.06655292212963e-01	1.86646759510040e-01	-3.02189975976944e-01	-6.66595578193665e-01	1.77758827805519e-01	-3.15521895885468e-01	7.11035281419754e-02	-4.84392791986465e-01	-5.42164444923401e-01	-3.82181465625763e-01	1.38651883602142e+00	-2.31086477637291e-01	4.79948818683624e-01	-3.55517640709877e-02	4.62172955274582e-01	8.88794139027596e-02	3.19965898990631e-01	5.15500605106354e-01	1.51094987988472e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21421489715576e+01	1.12643995285034e+01	0.00000000000000e+00	1.00223082049881e+00	-3.55517528951168e-02	8.93609285354614e-04	-3.55517528951168e-02	0.00000000000000e+00	8.37758040957278e+00	3.41197208922099e-01	3.75292130427695e+01	3.14403999973789e+02	0.00000000000000e+00	-3.53010292053223e+01	1.00000000000000e+00	5.01177037678129e+00	2.06451606750488e+01	3.35364532470703e-02	5.00970840454102e+01	1
72	65	71	70	2.14592266082764e+00	-1.56473532319069e-01	-4.69420611858368e-01	4.47067245841026e-02	-2.01180264353752e-01	-8.94134491682053e-02	2.45886981487274e-01	-2.23533622920513e-02	1.11766811460257e-02	-5.81187427043915e-01	-7.37660944461823e-01	9.38841223716736e-01	1.11766815185547e-01	6.70600831508636e-01	4.02360528707504e-01	7.15307593345642e-01	2.23533630371094e-01	-3.57653796672821e-01	-3.35300415754318e-01	1.78826898336411e-01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	1.60000000000000e+02	4.00000000000000e+01	1.60000000000000e+02	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	8.00000000000000e+01	8.00000000000000e+01	1.21648092269897e+01	1.12643995285034e+01	0.00000000000000e+00	1.12313758878558e+00	-2.68240347504616e-02	8.90946865081787e-04	-2.68240347504616e-02	0.00000000000000e+00	1.17809724509617e+01	5.03058798306752e-01	1.49666167322558e+01	1.76321299406808e+02	0.00000000000000e+00	-2.99500770568848e+01	1.00000000000000e+00	9.08316454974280e-01	2.11339206695557e+01	1.33344602584839e-02	5.00729827880859e+01	1
0
